-5.313684698194265366e-03,-1.414018310606479645e-02,-3.520757891237735748e-03,-4.424018859863281250e-01,1.652069091796875000e-01,7.623840868473052979e-02
-3.623539116233587265e-03,-1.024460792541503906e-02,-9.631820954382419586e-03,-5.196609497070312500e-01,1.854171752929687500e-01,7.522583007812500000e-02
-6.908694631420075893e-04,-3.136580809950828552e-03,-1.805927976965904236e-02,-5.917892456054687500e-01,2.035408020019531250e-01,7.260498404502868652e-02
5.499817934406792119e-09,-1.907266344858271623e-08,3.332564002533899838e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.875520800240337849e-03,-4.796359688043594360e-03,9.361893753521144390e-04,-9.179306030273437500e-02,3.761672973632812500e-02,2.109741419553756714e-02
-3.109259530901908875e-03,-8.027743548154830933e-03,4.573137848637998104e-04,-1.809043884277343750e-01,7.039260864257812500e-02,3.551696985960006714e-02
-3.533321665599942207e-03,-9.289567358791828156e-03,-1.669018529355525970e-03,-2.663650512695312500e-01,9.897994995117187500e-02,4.484802484512329102e-02
-2.990074455738067627e-03,-8.173200301826000214e-03,-5.672025959938764572e-03,-3.479614257812500000e-01,1.234779357910156250e-01,4.934387281537055969e-02
-1.336493412964046001e-03,-4.263548180460929871e-03,-1.177375670522451401e-02,-4.252204895019531250e-01,1.436882019042968750e-01,4.833129793405532837e-02
1.545679522678256035e-03,2.863521454855799675e-03,-2.018493041396141052e-02,-4.973487854003906250e-01,1.618118286132812500e-01,4.571044817566871643e-02
5.745712667703628540e-03,1.364318188279867172e-02,-3.110223077237606049e-02,-5.643272399902343750e-01,1.773262023925781250e-01,4.025390744209289551e-02
2.484992656093254482e-09,-7.883214081516598526e-09,6.265095997548542073e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.236023497767746449e-03,-3.230488393455743790e-03,-4.849160904996097088e-04,-8.911132812500000000e-02,3.277587890625000000e-02,1.441955566406250000e-02
-1.670281519182026386e-03,-4.488338250666856766e-03,-2.613537944853305817e-03,-1.745719909667968750e-01,6.136322021484375000e-02,2.375061064958572388e-02
-1.146276714280247688e-03,-3.364554373547434807e-03,-6.614347454160451889e-03,-2.561683654785156250e-01,8.586120605468750000e-02,2.824645861983299255e-02
4.779190931003540754e-04,5.562526057474315166e-04,-1.270880457013845444e-02,-3.334274291992187500e-01,1.060714721679687500e-01,2.723388373851776123e-02
3.319540992379188538e-03,7.698401343077421188e-03,-2.110724709928035736e-02,-4.055557250976562500e-01,1.241950988769531250e-01,2.461303398013114929e-02
7.466927636414766312e-03,1.849712431430816650e-02,-3.200625628232955933e-02,-4.725341796875000000e-01,1.397094726562500000e-01,1.915649324655532837e-02
1.291539520025253296e-02,3.324438259005546570e-02,-4.548733681440353394e-02,-5.341186523437500000e-01,1.536941528320312500e-01,1.280517131090164185e-02
-5.506639588759298931e-09,2.288462974675553596e-09,-6.143463959773498573e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.411419795360416174e-04,-1.255222945474088192e-03,-2.130161505192518234e-03,-8.546066284179687500e-02,2.858734130859375000e-02,9.331054985523223877e-03
6.991712143644690514e-05,-1.265483297174796462e-04,-6.129564251750707626e-03,-1.670570373535156250e-01,5.308532714843750000e-02,1.382690295577049255e-02
1.674365252256393433e-03,3.801607759669423103e-03,-1.221929118037223816e-02,-2.443161010742187500e-01,7.329559326171875000e-02,1.281432807445526123e-02
4.488750826567411423e-03,1.095368526875972748e-02,-2.060943655669689178e-02,-3.164443969726562500e-01,9.141921997070312500e-02,1.019347831606864929e-02
8.600788190960884094e-03,2.176494896411895752e-02,-3.149652481079101562e-02,-3.834228515625000000e-01,1.069335937500000000e-01,4.736937582492828369e-03
1.400555763393640518e-02,3.652718663215637207e-02,-4.496240615844726562e-02,-4.450073242187500000e-01,1.209182739257812500e-01,-1.614384353160858154e-03
2.046356722712516785e-02,5.491138622164726257e-02,-6.069170311093330383e-02,-5.012207031250000000e-01,1.333160400390625000e-01,-8.961796760559082031e-03
-7.952860592297383846e-12,-3.312849106151816159e-09,1.596287191318879195e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.060357507318258286e-04,1.130425371229648590e-03,-3.998890984803438187e-03,-8.159637451171875000e-02,2.449798583984375000e-02,4.495847970247268677e-03
2.102826256304979324e-03,5.061213858425617218e-03,-1.008693780750036240e-02,-1.588554382324218750e-01,4.470825195312500000e-02,3.483273088932037354e-03
4.906654357910156250e-03,1.221684180200099945e-02,-1.847414113581180573e-02,-2.309837341308593750e-01,6.283187866210937500e-02,8.624233305454254150e-04
9.004990570247173309e-03,2.303257957100868225e-02,-2.935701794922351837e-02,-2.979621887207031250e-01,7.834625244140625000e-02,-4.594117403030395508e-03
1.439282484352588654e-02,3.780014067888259888e-02,-4.281756281852722168e-02,-3.595466613769531250e-01,9.233093261718750000e-02,-1.094543933868408203e-02
2.083106711506843567e-02,5.619027093052864075e-02,-5.854084342718124390e-02,-4.157600402832031250e-01,1.047286987304687500e-01,-1.829285174608230591e-02
2.802735380828380585e-02,7.771427184343338013e-02,-7.611940801143646240e-02,-4.666137695312500000e-01,1.160392761230468750e-01,-2.566223591566085815e-02
1.787309078515875171e-09,-6.248493278349087632e-09,7.880143648719695193e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.603680080734193325e-03,3.927721641957759857e-03,-6.089997012168169022e-03,-7.725906372070312500e-02,2.021026611328125000e-02,-1.012574881315231323e-03
4.417006392031908035e-03,1.107920147478580475e-02,-1.448065973818302155e-02,-1.493873596191406250e-01,3.833389282226562500e-02,-3.633424639701843262e-03
8.527668192982673645e-03,2.188967727124691010e-02,-2.536855451762676239e-02,-2.163658142089843750e-01,5.384826660156250000e-02,-9.089965373277664185e-03
1.393073238432407379e-02,3.665091842412948608e-02,-3.883557766675949097e-02,-2.779502868652343750e-01,6.783294677734375000e-02,-1.544128730893135071e-02
2.038673870265483856e-02,5.503392592072486877e-02,-5.456635728478431702e-02,-3.341636657714843750e-01,8.023071289062500000e-02,-2.278869971632957458e-02
2.760284952819347382e-02,7.655030488967895508e-02,-7.215293496847152710e-02,-3.850173950195312500e-01,9.154129028320312500e-02,-3.015808388590812683e-02
3.530355542898178101e-02,1.007021293044090271e-01,-9.120018780231475830e-02,-4.305191040039062500e-01,1.017951965332031250e-01,-3.772704675793647766e-02
-7.040129368363068352e-09,4.758050842212924181e-09,7.506261390233248676e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.846291055902838707e-03,7.138159126043319702e-03,-8.401812985539436340e-03,-7.212829589843750000e-02,1.812362670898437500e-02,-2.620849758386611938e-03
6.999748758971691132e-03,1.793175563216209412e-02,-1.930581964552402496e-02,-1.391067504882812500e-01,3.363800048828125000e-02,-8.077390491962432861e-03
1.245571020990610123e-02,3.267277032136917114e-02,-3.279354050755500793e-02,-2.006912231445312500e-01,4.762268066406250000e-02,-1.442871242761611938e-02
1.897342130541801453e-02,5.103306844830513000e-02,-4.854812100529670715e-02,-2.569046020507812500e-01,6.002044677734375000e-02,-2.177612483501434326e-02
2.625841274857521057e-02,7.252523303031921387e-02,-6.615989655256271362e-02,-3.077583312988281250e-01,7.133102416992187500e-02,-2.914550900459289551e-02
3.403363004326820374e-02,9.665223956108093262e-02,-8.523213863372802734e-02,-3.532600402832031250e-01,8.158493041992187500e-02,-3.671447187662124634e-02
4.204658046364784241e-02,1.229067668318748474e-01,-1.053858622908592224e-01,-3.936157226562500000e-01,9.062576293945312500e-02,-4.355773329734802246e-02
-7.570770677034488472e-10,-2.348767846882537924e-09,-9.532421962887838163e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.231297876685857773e-03,1.076294295489788055e-02,-1.093357708305120468e-02,-6.697845458984375000e-02,1.551437377929687500e-02,-5.456540733575820923e-03
9.783491492271423340e-03,2.546722255647182465e-02,-2.445924840867519379e-02,-1.285629272460937500e-01,2.949905395507812500e-02,-1.180786266922950745e-02
1.641345955431461334e-02,4.378627613186836243e-02,-4.025748372077941895e-02,-1.847763061523437500e-01,4.189682006835937500e-02,-1.915527507662773132e-02
2.382374368607997894e-02,6.523447483777999878e-02,-5.791550874710083008e-02,-2.356300354003906250e-01,5.320739746093750000e-02,-2.652465924620628357e-02
3.173445165157318115e-02,8.931642770767211914e-02,-7.703366130590438843e-02,-2.811317443847656250e-01,6.346130371093750000e-02,-3.409362211823463440e-02
3.989049047231674194e-02,1.155262663960456848e-01,-9.723033756017684937e-02,-3.214874267578125000e-01,7.250213623046875000e-02,-4.093688353896141052e-02
4.806824773550033569e-02,1.433450132608413696e-01,-1.181414499878883362e-01,-3.564720153808593750e-01,8.120346069335937500e-02,-4.745666310191154480e-02
8.412366803156601236e-09,-2.028986756386075285e-08,-1.755704803763080690e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.697720684111118317e-03,1.464789453893899918e-02,-1.358484942466020584e-02,-6.158447265625000000e-02,1.398468017578125000e-02,-6.351321935653686523e-03
1.249743066728115082e-02,3.290363401174545288e-02,-2.945126220583915710e-02,-1.177978515625000000e-01,2.638244628906250000e-02,-1.369873434305191040e-02
2.009710110723972321e-02,5.428429692983627319e-02,-4.718173295259475708e-02,-1.686515808105468750e-01,3.769302368164062500e-02,-2.106811851263046265e-02
2.821251377463340759e-02,7.829701155424118042e-02,-6.637214124202728271e-02,-2.141532897949218750e-01,4.794692993164062500e-02,-2.863708138465881348e-02
3.658457100391387939e-02,1.044381111860275269e-01,-8.663685619831085205e-02,-2.545089721679687500e-01,5.698776245117187500e-02,-3.548034280538558960e-02
4.498599842190742493e-02,1.321904808282852173e-01,-1.076084002852439880e-01,-2.894935607910156250e-01,6.568908691406250000e-02,-4.200012236833572388e-02
5.322630330920219421e-02,1.610239893198013306e-01,-1.289386302232742310e-01,-3.194694519042968750e-01,7.308578491210937500e-02,-4.771301150321960449e-02
-1.829540824394015885e-10,7.348488484382187380e-11,1.268981808522084975e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.031916175037622452e-03,1.816692389547824860e-02,-1.596422120928764343e-02,-5.621337890625000000e-02,1.239776611328125000e-02,-7.347412407398223877e-03
1.489055715501308441e-02,3.945276513695716858e-02,-3.379908204078674316e-02,-1.070671081542968750e-01,2.370834350585937500e-02,-1.471679657697677612e-02
2.328567579388618469e-02,6.336815655231475830e-02,-5.309424176812171936e-02,-1.525688171386718750e-01,3.396224975585937500e-02,-2.228575944900512695e-02
3.195260837674140930e-02,8.941251784563064575e-02,-7.345853000879287720e-02,-1.929244995117187500e-01,4.300308227539062500e-02,-2.912902086973190308e-02
4.065899178385734558e-02,1.170713230967521667e-01,-9.451970458030700684e-02,-2.279090881347656250e-01,5.170440673828125000e-02,-3.564880043268203735e-02
4.920969903469085693e-02,1.458165496587753296e-01,-1.159258633852005005e-01,-2.578849792480468750e-01,5.910110473632812500e-02,-4.136168956756591797e-02
5.744820833206176758e-02,1.751068979501724243e-01,-1.373399049043655396e-01,-2.829055786132812500e-01,6.517028808593750000e-02,-4.623778909444808960e-02
-1.076581046532965047e-09,5.071705722059505206e-09,-9.193854566547088325e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.182225748896598816e-03,2.116286940872669220e-02,-1.797428727149963379e-02,-5.085372924804687500e-02,1.131057739257812500e-02,-7.369384169578552246e-03
1.692652702331542969e-02,4.495185241103172302e-02,-3.741041570901870728e-02,-9.635543823242187500e-02,2.156448364257812500e-02,-1.493834704160690308e-02
2.596112713217735291e-02,7.087032496929168701e-02,-5.791011825203895569e-02,-1.367111206054687500e-01,3.060531616210937500e-02,-2.178160846233367920e-02
3.504716604948043823e-02,9.840712696313858032e-02,-7.909509539604187012e-02,-1.716957092285156250e-01,3.930664062500000000e-02,-2.830138802528381348e-02
4.398363456130027771e-02,1.270369440317153931e-01,-1.006085798144340515e-01,-2.016716003417968750e-01,4.670333862304687500e-02,-3.401427716016769409e-02
5.260856822133064270e-02,1.562205255031585693e-01,-1.221099570393562317e-01,-2.266921997070312500e-01,5.277252197265625000e-02,-3.889037668704986572e-02
6.080135703086853027e-02,1.854078322649002075e-01,-1.432726830244064331e-01,-2.466278076171875000e-01,5.827713012695312500e-02,-4.281188547611236572e-02
-3.393148650943089706e-09,8.329210210433757311e-09,2.216849148695132499e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.154939092695713043e-03,2.363328449428081512e-02,-1.961601525545120239e-02,-4.550170898437500000e-02,1.025390625000000000e-02,-7.568962872028350830e-03
1.862133480608463287e-02,4.939639568328857422e-02,-4.029037058353424072e-02,-8.585739135742187500e-02,1.929473876953125000e-02,-1.441222429275512695e-02
2.815248444676399231e-02,7.678226381540298462e-02,-6.163742020726203918e-02,-1.208419799804687500e-01,2.799606323242187500e-02,-2.093200385570526123e-02
3.754030168056488037e-02,1.052688881754875183e-01,-8.329448103904724121e-02,-1.508178710937500000e-01,3.539276123046875000e-02,-2.664489299058914185e-02
4.661633446812629700e-02,1.343195438385009766e-01,-1.049165651202201843e-01,-1.758384704589843750e-01,4.146194458007812500e-02,-3.152099251747131348e-02
5.525390803813934326e-02,1.633860319852828979e-01,-1.261744201183319092e-01,-1.957740783691406250e-01,4.696655273437500000e-02,-3.544250130653381348e-02
6.336563825607299805e-02,1.919087916612625122e-01,-1.467493325471878052e-01,-2.108230590820312500e-01,5.132293701171875000e-02,-3.850097209215164185e-02
5.914821077368515034e-09,-1.979218211545230588e-08,1.085898926334039061e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.954044595360755920e-03,2.557797171175479889e-02,-2.089101821184158325e-02,-4.035568237304687500e-02,9.040832519531250000e-03,-6.843261420726776123e-03
1.998697593808174133e-02,5.278357118368148804e-02,-4.244186729192733765e-02,-7.534027099609375000e-02,1.774215698242187500e-02,-1.336304098367691040e-02
2.988252043724060059e-02,8.109866827726364136e-02,-6.428287178277969360e-02,-1.053161621093750000e-01,2.513885498046875000e-02,-1.907593011856079102e-02
3.946475684642791748e-02,1.099895834922790527e-01,-8.606384694576263428e-02,-1.303367614746093750e-01,3.120803833007812500e-02,-2.395202964544296265e-02
4.860011115670204163e-02,1.389102637767791748e-01,-1.074521765112876892e-01,-1.502723693847656250e-01,3.671264648437500000e-02,-2.787353843450546265e-02
5.719460174441337585e-02,1.673025786876678467e-01,-1.281276196241378784e-01,-1.653213500976562500e-01,4.106903076171875000e-02,-3.093200922012329102e-02
6.519112735986709595e-02,1.946001052856445312e-01,-1.477745622396469116e-01,-1.756362915039062500e-01,4.390716552734375000e-02,-3.318665176630020142e-02
-6.466843061048166419e-09,1.838976437795736274e-08,-3.879772503267986394e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.058293227106332779e-02,2.699592337012290955e-02,-2.179859951138496399e-02,-3.498458862304687500e-02,8.701324462890625000e-03,-6.519779562950134277e-03
2.103380672633647919e-02,5.511096864938735962e-02,-4.386677592992782593e-02,-6.496047973632812500e-02,1.609802246093750000e-02,-1.223266869783401489e-02
3.116832673549652100e-02,8.381495624780654907e-02,-6.584828346967697144e-02,-8.998107910156250000e-02,2.216720581054687500e-02,-1.710876822471618652e-02
4.084527865052223206e-02,1.125643849372863770e-01,-8.740644901990890503e-02,-1.099166870117187500e-01,2.767181396484375000e-02,-2.103027701377868652e-02
4.996347799897193909e-02,1.408027857542037964e-01,-1.082189679145812988e-01,-1.249656677246093750e-01,3.202819824218750000e-02,-2.408874779939651489e-02
5.845867469906806946e-02,1.679647117853164673e-01,-1.279701590538024902e-01,-1.352806091308593750e-01,3.486633300781250000e-02,-2.634339034557342529e-02
6.630324572324752808e-02,1.934775263071060181e-01,-1.463490575551986694e-01,-1.408958435058593750e-01,3.623199462890625000e-02,-2.780762314796447754e-02
-4.248810636653388428e-09,-1.946554917253706662e-09,-9.621202501364223281e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
